acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-0.6714,-0.1179,0.645,-2.6703,-6.8512,-1.2131,2024-02-12 15:49:41.179,0.0
-0.6821,-0.1111,0.6619,-1.8463,-4.1733,-1.7624,2024-02-12 15:49:41.187,0.0
-0.6892,-0.1023,0.6453,-1.1444,-2.5711,-2.2888,2024-02-12 15:49:41.203,0.0
-0.7202,-0.0879,0.6208,-2.4033,-2.0828,-2.8152,2024-02-12 15:49:41.245,0.0
-0.7268,-0.0713,0.6135,-3.0746,-2.2888,-2.3651,2024-02-12 15:49:41.245,0.0
-0.7153,-0.0615,0.6196,-4.2801,-2.0294,-1.0223,2024-02-12 15:49:41.269,
-0.708,-0.0618,0.6514,-4.8752,-0.5417,-0.1831,2024-02-12 15:49:41.289,0.0
-0.7197,-0.0615,0.6572,-4.2572,1.3962,-0.3433,2024-02-12 15:49:41.297,0.0
-0.7224,-0.0623,0.6475,-4.0131,2.8687,-0.5417,2024-02-12 15:49:41.321,0.0
-0.7151,-0.054,0.6521,-4.4479,3.8757,-1.1368,2024-02-12 15:49:41.337,0.0
-0.7073,-0.0569,0.6492,-3.8834,4.3945,-0.9689,2024-02-12 15:49:41.353,0.0
-0.7114,-0.0576,0.6331,-3.6392,5.2567,-0.6332,2024-02-12 15:49:41.394,0.0
-0.7012,-0.0601,0.6321,-3.479,6.218,-0.7706,2024-02-12 15:49:41.394,0.0
-0.699,-0.0513,0.6294,-4.0359,7.431,-0.7706,2024-02-12 15:49:41.411,0.0
-0.6929,-0.0559,0.6189,-4.5013,8.3694,-0.8545,2024-02-12 15:49:41.420,0.0
-0.6885,-0.0591,0.6216,-4.7607,9.6817,-1.297,2024-02-12 15:49:41.446,0.0
-0.7002,-0.053,0.6274,-4.8065,11.9781,-1.3504,2024-02-12 15:49:41.462,0.0
-0.7004,-0.0588,0.6218,-4.4861,13.9389,-1.5182,2024-02-12 15:49:41.487,0.0
-0.6912,-0.0598,0.6125,-4.631,15.7166,-2.2354,2024-02-12 15:49:41.495,0.0
-0.6855,-0.053,0.6187,-4.5547,19.0506,-2.9526,2024-02-12 15:49:41.521,0.0
-0.6987,-0.0586,0.6147,-4.5395,23.5138,-3.2425,2024-02-12 15:49:41.537,0.0
-0.7119,-0.0649,0.6003,-4.6692,26.1459,-3.8605,2024-02-12 15:49:41.554,0.0
-0.7117,-0.0789,0.6008,-4.8447,27.5497,-4.5853,2024-02-12 15:49:41.570,0.0
-0.7031,-0.0564,0.6094,-5.2185,28.862,-6.4697,2024-02-12 15:49:41.594,0.0
-0.7195,-0.0537,0.6082,-4.4403,29.6097,-7.0038,2024-02-12 15:49:41.610,0.0
-0.7151,-0.0598,0.605,-4.0512,29.0222,-7.5378,2024-02-12 15:49:41.627,
-0.7112,-0.0598,0.5979,-4.2114,28.9383,-7.2403,2024-02-12 15:49:41.643,0.0
-0.7095,-0.0513,0.6082,-4.921,30.9143,-7.7209,2024-02-12 15:49:41.667,0.0
-0.7229,-0.0579,0.5911,-4.8294,33.4549,-8.3694,2024-02-12 15:49:41.684,0.0
-0.7468,-0.0605,0.5803,-4.5013,34.8663,-10.5057,2024-02-12 15:49:41.708,0.0
-0.7673,-0.0691,0.5671,-4.4403,34.0729,-12.6572,2024-02-12 15:49:41.716,0.0
-0.8184,-0.0764,0.5015,-5.8823,32.8674,-14.6866,2024-02-12 15:49:41.741,0.0
-0.8608,-0.0991,0.4597,-9.4986,29.8157,-17.067,2024-02-12 15:49:41.757,0.0
-0.9065,-0.0747,0.4668,-13.6871,19.9356,-27.6031,2024-02-12 15:49:41.781,0.0
-0.9185,-0.0923,0.4277,-15.7852,14.328,-31.3492,2024-02-12 15:49:41.789,0.0
-1.0176,-0.1238,0.519,-16.2354,13.1989,-27.153,2024-02-12 15:49:41.813,0.0
-0.9805,-0.1567,0.5659,-12.7563,14.6942,-22.9721,2024-02-12 15:49:41.829,0.0
-1.0344,-0.0994,0.5681,-8.4229,15.9073,-16.0141,2024-02-12 15:49:41.865,0.0
-1.0139,-0.1104,0.5518,-8.6899,21.9345,-10.0098,2024-02-12 15:49:41.873,0.0
-0.9272,-0.1086,0.5273,-10.1547,30.7922,-9.0866,2024-02-12 15:49:41.882,0.0
-0.8816,-0.1353,0.51,-11.3449,38.7955,-11.0474,2024-02-12 15:49:41.898,0.0
-0.8823,-0.1653,0.4922,-10.6506,44.5404,-13.1378,2024-02-12 15:49:41.914,0.0
-0.908,-0.1833,0.459,-10.2005,48.8129,-12.5809,2024-02-12 15:49:41.938,0.0
-0.8794,-0.188,0.4319,-10.4218,53.421,-12.9547,2024-02-12 15:49:41.957,0.0
-0.897,-0.1968,0.4102,-9.285,56.2897,-14.6027,2024-02-12 15:49:41.973,0.0
-0.9294,-0.1929,0.3882,-6.34,55.1071,-14.0457,2024-02-12 15:49:41.989,
-0.9207,-0.186,0.3472,-4.1046,52.3148,-12.1002,2024-02-12 15:49:42.014,0.0
-0.9219,-0.2161,0.3298,-3.6087,50.5753,-12.0087,2024-02-12 15:49:42.030,0.0
-0.9138,-0.2009,0.3188,-2.6093,49.8123,-12.6877,2024-02-12 15:49:42.046,0.0
-0.9443,-0.1567,0.292,-1.4648,52.1698,-8.9035,2024-02-12 15:49:42.071,0.0
-0.9429,-0.1631,0.2769,-1.77,53.7643,-6.5918,2024-02-12 15:49:42.087,0.0
-0.9111,-0.1934,0.2617,-2.9221,53.4668,-7.2174,2024-02-12 15:49:42.095,0.0
-0.9063,-0.1843,0.2439,-4.2191,55.9769,-7.4539,2024-02-12 15:49:42.125,0.0
-0.8855,-0.1726,0.2324,-3.9444,58.197,-5.8517,2024-02-12 15:49:42.142,0.0
-0.856,-0.1897,0.2173,-3.9902,59.9747,-4.5853,2024-02-12 15:49:42.150,0.0
-0.8508,-0.2114,0.2156,-3.6774,60.2188,-3.2654,2024-02-12 15:49:42.174,0.0
-0.8604,-0.2061,0.2073,-3.746,55.8167,-2.2278,2024-02-12 15:49:42.190,0.0
-0.8267,-0.1978,0.1941,-3.7003,47.8897,-1.9531,2024-02-12 15:49:42.214,0.0
-0.7856,-0.1882,0.1782,-3.8986,41.832,-1.5564,2024-02-12 15:49:42.222,0.0
-0.7778,-0.165,0.1819,-2.4567,37.0789,-1.297,2024-02-12 15:49:42.247,0.0
-0.7771,-0.1777,0.1865,-0.885,32.486,-1.4267,2024-02-12 15:49:42.279,0.0
-0.7537,-0.1824,0.1951,-0.7019,24.2081,-2.6169,2024-02-12 15:49:42.280,0.0
-0.7712,-0.1765,0.1841,-1.6022,19.5618,-1.9989,2024-02-12 15:49:42.304,0.0
-0.7864,-0.1738,0.1704,-2.1515,16.1285,-0.679,2024-02-12 15:49:42.321,0.0
-0.782,-0.1833,0.1545,-2.4185,13.7024,-0.1907,2024-02-12 15:49:42.337,0.0
-0.7888,-0.1641,0.1536,-3.273,12.8174,0.267,2024-02-12 15:49:42.353,
-0.7947,-0.1406,0.1575,-3.9597,10.4218,2.5482,2024-02-12 15:49:42.372,0.0
-0.7993,-0.1472,0.1594,-3.6697,6.4468,4.1885,2024-02-12 15:49:42.412,0.0
-0.8125,-0.1743,0.166,-3.3112,6.8283,4.4403,2024-02-12 15:49:42.412,0.0
-0.8125,-0.1846,0.1257,-2.6932,8.3618,5.127,2024-02-12 15:49:42.429,0.0
-0.8823,-0.1873,0.1023,-2.3651,7.6447,6.4087,2024-02-12 15:49:42.454,0.0
-0.8354,-0.1975,0.0986,-2.7008,3.3798,8.1635,2024-02-12 15:49:42.464,0.0
-0.7954,-0.1897,0.1072,-2.388,1.152,9.346,2024-02-12 15:49:42.488,0.0
-0.7666,-0.1672,0.0901,-1.6785,4.921,9.1858,2024-02-12 15:49:42.504,0.0
-0.7573,-0.1675,0.106,-1.358,8.5144,9.0332,2024-02-12 15:49:42.520,0.0
-0.7476,-0.1833,0.1001,-1.7471,9.8953,8.2321,2024-02-12 15:49:42.536,0.0
-0.7466,-0.1658,0.083,-1.8616,9.8801,7.5989,2024-02-12 15:49:42.572,0.0
-0.749,-0.1611,0.0815,-1.4343,9.8801,5.8212,2024-02-12 15:49:42.572,0.0
-0.7205,-0.1616,0.0659,-0.618,6.0043,4.5929,2024-02-12 15:49:42.589,0.0
-0.7329,-0.1494,0.0813,-0.6256,-0.3204,3.6697,2024-02-12 15:49:42.606,0.0
-0.7346,-0.1287,0.0833,-1.0452,-7.2098,2.9221,2024-02-12 15:49:42.630,0.0
-0.7019,-0.1169,0.0747,-1.1902,-13.0463,4.0894,2024-02-12 15:49:42.646,0.0
-0.6643,-0.124,0.0845,-0.824,-14.2593,3.5248,2024-02-12 15:49:42.665,0.0
-0.6746,-0.1267,0.0769,-0.6714,-7.5531,2.4719,2024-02-12 15:49:42.689,0.0
-0.6875,-0.1389,0.0879,1.2741,-6.0043,2.4567,2024-02-12 15:49:42.705,0.0
-0.7332,-0.1548,0.04,4.631,-5.6992,2.121,2024-02-12 15:49:42.721,
-0.771,-0.1677,0.0229,6.0577,-5.0735,3.4714,2024-02-12 15:49:42.738,0.0
-0.7964,-0.1931,0.0261,6.9504,-8.7891,5.2872,2024-02-12 15:49:42.755,0.0
-0.8074,-0.1841,0.0181,9.4986,-15.5182,7.515,2024-02-12 15:49:42.773,0.0
-0.812,-0.1602,0.0061,11.94,-21.9803,9.8343,2024-02-12 15:49:42.789,0.0
-0.7727,-0.1448,0.0171,11.5891,-25.8331,11.8027,2024-02-12 15:49:42.813,0.0
-0.7219,-0.1289,0.0239,11.2686,-23.5748,12.291,2024-02-12 15:49:42.830,0.0
-0.7004,-0.1248,-0.0061,11.1542,-16.5482,12.0316,2024-02-12 15:49:42.846,0.0
-0.687,-0.1094,-0.0542,10.788,-6.2866,10.0327,2024-02-12 15:49:42.866,0.0
-0.7017,-0.0891,-0.0325,9.1324,3.8528,6.424,2024-02-12 15:49:42.882,0.0
-0.7871,-0.1157,0.0349,7.6904,13.3438,2.5864,2024-02-12 15:49:42.906,0.0
-0.8574,-0.1326,0.075,6.7215,12.4512,1.7624,2024-02-12 15:49:42.922,0.0
-0.8823,-0.1226,0.0745,5.9814,5.6381,2.0523,2024-02-12 15:49:42.938,0.0
-0.897,-0.1094,0.0649,4.982,-1.7624,2.739,2024-02-12 15:49:42.962,0.0
-0.8608,-0.0942,0.01,3.4027,-7.9041,3.6011,2024-02-12 15:49:42.979,0.0
-0.8276,-0.1033,-0.0168,0.8698,-12.8326,1.9836,2024-02-12 15:49:42.995,0.0
-0.8044,-0.1167,0.0439,-2.6855,-11.3754,0.6866,2024-02-12 15:49:43.012,0.0
-0.8074,-0.1191,0.0974,-2.327,-3.6621,-0.3967,2024-02-12 15:49:43.028,0.0
-0.814,-0.1211,0.0876,-1.9455,-1.3962,-0.351,2024-02-12 15:49:43.045,0.0
-0.8025,-0.1274,0.0752,-2.8915,-2.0676,-0.3281,2024-02-12 15:49:43.070,0.0
-0.8213,-0.1208,0.1125,-4.1428,2.1515,-1.4648,2024-02-12 15:49:43.086,
-0.845,-0.1233,0.1204,-3.5019,4.7607,-0.6027,2024-02-12 15:49:43.103,0.0
-0.8455,-0.125,0.0923,-2.4338,3.2196,-0.8774,2024-02-12 15:49:43.119,0.0
-0.8386,-0.1096,0.0874,-2.739,2.5253,-1.8311,2024-02-12 15:49:43.151,0.0
-0.8552,-0.1096,0.0918,-2.243,2.4643,-1.9836,2024-02-12 15:49:43.159,0.0
-0.8621,-0.1064,0.0898,-1.503,0.8621,-1.0147,2024-02-12 15:49:43.171,0.0
-0.8352,-0.1118,0.0696,-1.8082,-2.2888,-0.6866,2024-02-12 15:49:43.203,0.0
-0.811,-0.1282,0.0991,-2.2202,-1.0757,-1.236,2024-02-12 15:49:43.220,0.0
-0.8096,-0.1292,0.1284,-1.152,4.1199,-2.4872,2024-02-12 15:49:43.236,0.0
-0.8423,-0.1201,0.124,-0.8392,6.5842,-2.4109,2024-02-12 15:49:43.244,0.0
-0.8496,-0.1116,0.1106,-1.2665,5.188,-1.9531,2024-02-12 15:49:43.271,0.0
-0.8413,-0.1218,0.1145,-1.4496,4.364,-1.1063,2024-02-12 15:49:43.288,0.0
-0.8442,-0.106,0.1108,-1.3351,5.3787,-1.0529,2024-02-12 15:49:43.305,0.0
-0.8376,-0.0996,0.1262,-0.6866,6.7673,-2.0828,2024-02-12 15:49:43.323,0.0
-0.8389,-0.1121,0.1057,-1.8616,5.7602,-2.3956,2024-02-12 15:49:43.340,0.0
-0.8396,-0.1182,0.0999,-3.6087,4.7226,-1.5182,2024-02-12 15:49:43.364,0.0
-0.8362,-0.1135,0.1199,-3.7994,5.2109,-1.2131,2024-02-12 15:49:43.380,0.0
-0.8408,-0.1069,0.1333,-3.1815,5.5237,-1.3733,2024-02-12 15:49:43.405,0.0
-0.8428,-0.0991,0.1199,-2.861,5.0507,-2.1057,2024-02-12 15:49:43.413,0.0
-0.8416,-0.0964,0.1069,-2.655,4.4708,-1.6251,2024-02-12 15:49:43.429,0.0
-0.8445,-0.1052,0.1155,-2.3956,5.1804,-1.7319,2024-02-12 15:49:43.446,
-0.8511,-0.1167,0.1204,-1.8692,5.0888,-1.5411,2024-02-12 15:49:43.478,0.0
-0.8491,-0.1187,0.1121,-1.5488,3.1738,-1.5335,2024-02-12 15:49:43.491,0.0
-0.8323,-0.115,0.1055,-0.6561,2.3727,-1.3885,2024-02-12 15:49:43.508,0.0
-0.8308,-0.113,0.1118,-0.8163,3.952,-1.77,2024-02-12 15:49:43.525,0.0
-0.8413,-0.1167,0.126,-1.0681,6.1417,-1.976,2024-02-12 15:49:43.541,0.0
-0.8511,-0.1067,0.1106,-0.6027,5.5313,-1.4038,2024-02-12 15:49:43.558,0.0
-0.8518,-0.1008,0.1113,-1.152,3.5095,-1.4572,2024-02-12 15:49:43.582,0.0
-0.8474,-0.1013,0.1135,-1.1292,3.5782,-1.6098,2024-02-12 15:49:43.598,0.0
-0.8481,-0.0979,0.1104,-1.3809,3.8376,-1.6327,2024-02-12 15:49:43.614,0.0
-0.8462,-0.1038,0.1106,-1.358,3.2578,-1.4572,2024-02-12 15:49:43.638,0.0
-0.8435,-0.1064,0.0984,-1.4191,2.6321,-1.2283,2024-02-12 15:49:43.647,0.0
-0.834,-0.0989,0.1067,-2.1591,2.6169,-1.1673,2024-02-12 15:49:43.672,0.0
-0.8447,-0.1006,0.1204,-2.2507,2.9984,-1.236,2024-02-12 15:49:43.688,0.0
-0.8408,-0.0989,0.1167,-2.5101,3.3417,-0.9537,2024-02-12 15:49:43.705,0.0
-0.8552,-0.0933,0.1206,-2.8534,2.1896,-0.8469,2024-02-12 15:49:43.720,0.0
-0.8552,-0.0947,0.1123,-3.5019,0.6256,-0.9079,2024-02-12 15:49:43.744,0.0
-0.8459,-0.1023,0.1101,-4.1885,-0.2441,-0.7782,2024-02-12 15:49:43.770,0.0
-0.8352,-0.1025,0.1079,-4.4861,0.2365,-1.1444,2024-02-12 15:49:43.788,0.0
-0.8289,-0.1011,0.1055,-4.9744,1.7242,-1.4877,2024-02-12 15:49:43.796,0.0
-0.8347,-0.1006,0.1157,-5.5923,2.7466,-1.6937,2024-02-12 15:49:43.820,
-0.8472,-0.1074,0.1218,-5.394,3.2349,-1.7929,2024-02-12 15:49:43.829,0.0
-0.8499,-0.1052,0.1104,-5.5389,2.0599,-1.297,2024-02-12 15:49:43.853,0.0
-0.8433,-0.1072,0.1006,-5.5008,1.1368,-1.297,2024-02-12 15:49:43.869,0.0
-0.8425,-0.1067,0.1084,-5.5923,1.236,-1.3046,2024-02-12 15:49:43.886,0.0
-0.8445,-0.1064,0.1099,-5.661,1.5717,-1.0986,2024-02-12 15:49:43.902,0.0
-0.8367,-0.1038,0.1104,-5.3024,1.6632,-1.1444,2024-02-12 15:49:43.919,0.0
-0.8408,-0.1145,0.1033,-4.7455,1.5869,-1.6327,2024-02-12 15:49:43.943,0.0
-0.8452,-0.1123,0.0952,-5.0583,0.9003,-1.3504,2024-02-12 15:49:43.959,0.0
-0.8474,-0.1162,0.1113,-4.8294,0.3281,-0.8621,2024-02-12 15:49:43.975,0.0
-0.8328,-0.1145,0.1035,-4.2572,0.8545,-1.0834,2024-02-12 15:49:44.016,0.0
-0.835,-0.1152,0.1079,-3.8986,2.4643,-1.1215,2024-02-12 15:49:44.016,0.0
-0.8381,-0.1084,0.093,-3.7842,2.9449,-1.1597,2024-02-12 15:49:44.032,0.0
-0.8323,-0.1091,0.095,-3.6545,3.0136,-1.3504,2024-02-12 15:49:44.073,0.0
-0.8376,-0.1172,0.0925,-3.8376,3.5553,-1.6098,2024-02-12 15:49:44.073,0.0
-0.8391,-0.1177,0.1021,-3.5629,4.6463,-1.7166,2024-02-12 15:49:44.081,0.0
-0.8423,-0.1204,0.1018,-3.5553,4.2038,-1.7319,2024-02-12 15:49:44.099,0.0
-0.8418,-0.1206,0.0869,-3.1281,3.5553,-2.1133,2024-02-12 15:49:44.132,0.0
-0.8423,-0.1194,0.0955,-3.1509,2.8229,-1.7624,2024-02-12 15:49:44.139,0.0
-0.8489,-0.1233,0.0901,-2.8687,2.121,-1.6937,2024-02-12 15:49:44.155,0.0
-0.8433,-0.1184,0.1062,-1.9073,2.037,-1.7853,2024-02-12 15:49:44.180,
-0.844,-0.1221,0.0964,-1.5488,2.6016,-2.0447,2024-02-12 15:49:44.188,0.0
-0.8423,-0.1235,0.0986,-1.8158,2.4567,-2.0142,2024-02-12 15:49:44.224,0.0
-0.8457,-0.1143,0.104,-1.4343,2.9831,-1.9989,2024-02-12 15:49:44.233,0.0
-0.8301,-0.1172,0.092,-0.9003,2.5787,-1.6785,2024-02-12 15:49:44.249,0.0
-0.8433,-0.1201,0.0903,-0.5493,2.7771,-2.1057,2024-02-12 15:49:44.273,0.0
-0.8428,-0.1235,0.075,-0.5035,2.121,-2.1973,2024-02-12 15:49:44.289,0.0
-0.8359,-0.124,0.0769,-0.5798,1.3733,-2.0523,2024-02-12 15:49:44.305,0.0
-0.8354,-0.1221,0.0671,-1.2054,2.2507,-2.4414,2024-02-12 15:49:44.322,0.0
-0.8293,-0.1182,0.0525,-2.0447,3.5858,-2.5101,2024-02-12 15:49:44.341,0.0
-0.8311,-0.1121,0.0449,-2.7237,4.9057,-2.449,2024-02-12 15:49:44.357,0.0
-0.835,-0.1123,0.0505,-2.7161,5.4474,-2.2049,2024-02-12 15:49:44.382,0.0
-0.8296,-0.1138,0.031,-2.5558,5.0049,-2.0142,2024-02-12 15:49:44.390,0.0
-0.8418,-0.1213,0.0474,-3.0823,6.4392,-2.9297,2024-02-12 15:49:44.414,0.0
-0.8467,-0.1401,0.0203,-2.7008,5.6915,-3.0975,2024-02-12 15:49:44.438,0.0
-0.8325,-0.1287,-0.0063,-3.0975,2.6779,-2.6245,2024-02-12 15:49:44.446,0.0
-0.8042,-0.136,-0.0171,-2.6703,2.2888,-2.4261,2024-02-12 15:49:44.471,0.0
-0.7976,-0.1294,-0.0444,-1.9989,2.2583,-2.4261,2024-02-12 15:49:44.487,0.0
-0.7495,-0.1309,-0.0869,-2.2583,3.7613,-2.3117,2024-02-12 15:49:44.520,0.0
-0.728,-0.1321,-0.1233,-5.5771,9.3079,-4.0283,2024-02-12 15:49:44.520,0.0
-0.7092,-0.1519,-0.1113,-6.6833,12.5351,-5.9662,2024-02-12 15:49:44.537,
-0.7004,-0.1516,-0.0862,-6.0654,15.831,-7.1487,2024-02-12 15:49:44.553,0.0
-0.6782,-0.1282,-0.1099,-5.4626,19.9203,-7.4463,2024-02-12 15:49:44.577,0.0
-0.6394,-0.1321,-0.1624,-6.0425,20.1721,-7.3853,2024-02-12 15:49:44.585,0.0
-0.575,-0.1326,-0.135,-8.8806,22.4838,-9.1782,2024-02-12 15:49:44.612,0.0
-0.572,-0.1167,-0.0535,-10.8643,38.559,-12.8174,2024-02-12 15:49:44.629,0.0
-0.6042,-0.1418,-0.0386,-11.4899,59.1202,-16.4032,2024-02-12 15:49:44.646,0.0
-0.6804,-0.1348,-0.0381,-12.0926,74.3179,-18.7759,2024-02-12 15:49:44.662,0.0
-0.769,-0.1321,-0.0447,-12.0926,74.8367,-19.4092,2024-02-12 15:49:44.687,0.0
-0.8457,-0.1458,-0.0417,-10.0327,64.003,-16.3956,2024-02-12 15:49:44.703,0.0
-0.8748,-0.1404,-0.0535,-7.4081,43.2053,-12.2147,2024-02-12 15:49:44.719,0.0
-0.8657,-0.1448,-0.022,-7.6065,14.6561,-6.9733,2024-02-12 15:49:44.743,0.0
-0.8081,-0.1396,0.0134,-4.1275,-2.6245,-5.455,2024-02-12 15:49:44.752,0.0
-0.6997,-0.1472,0.0188,-4.5853,-5.806,-8.316,2024-02-12 15:49:44.777,0.0
-0.7104,-0.1411,0.0498,-5.1193,11.2686,-13.1302,2024-02-12 15:49:44.794,0.0
-0.7732,-0.1545,0.0974,-0.8011,20.7367,-15.1749,2024-02-12 15:49:44.811,0.0
-0.8613,-0.1704,0.0771,5.3253,12.3672,-13.0768,2024-02-12 15:49:44.828,0.0
-0.8596,-0.1929,0.0225,8.5907,-7.4081,-6.4926,2024-02-12 15:49:44.852,0.0
-0.8423,-0.2463,0.0242,7.4997,-23.6969,-2.4948,2024-02-12 15:49:44.860,0.0
-0.7478,-0.2322,0.0457,2.6321,-6.8893,-9.2392,2024-02-12 15:49:44.885,0.0
-0.7664,-0.1667,0.126,5.8975,-1.6785,-12.7487,2024-02-12 15:49:44.910,
-0.8481,-0.124,0.0862,10.643,3.6774,-13.6795,2024-02-12 15:49:44.919,0.0
-0.9548,-0.1296,-0.0535,9.5215,-1.6785,-8.5907,2024-02-12 15:49:44.943,0.0
-0.9429,-0.2085,-0.0618,5.9204,-13.4888,-2.6093,2024-02-12 15:49:44.960,0.0
-0.823,-0.251,-0.0015,4.509,-23.1247,2.7084,2024-02-12 15:49:44.976,0.0
-0.7112,-0.2349,0.0173,4.0207,-26.9547,3.1357,2024-02-12 15:49:44.992,0.0
-0.6863,-0.158,0.0374,3.0365,-22.8271,-2.388,2024-02-12 15:49:45.016,0.0
-0.7078,-0.1245,0.0691,2.1896,-19.8441,-7.1411,2024-02-12 15:49:45.032,0.0
-0.8186,-0.072,0.0825,4.2877,-23.7503,-5.9052,2024-02-12 15:49:45.048,0.0
-0.8955,-0.1323,0.0933,4.5853,-29.3808,1.976,2024-02-12 15:49:45.072,0.0
-0.854,-0.1543,0.0981,3.7918,-34.5535,5.4932,2024-02-12 15:49:45.081,0.0
-0.8694,-0.2024,0.0781,4.5166,-34.8282,2.2354,2024-02-12 15:49:45.097,0.0
-0.9272,-0.197,0.0237,7.9575,-36.5372,0.3738,2024-02-12 15:49:45.121,0.0
-0.9565,-0.2056,-0.0027,11.1389,-41.9388,6.6299,2024-02-12 15:49:45.137,0.0
-0.8582,-0.2375,0.0698,13.9771,-49.2401,14.0686,2024-02-12 15:49:45.153,0.0
-0.8086,-0.1758,0.0708,12.1613,-46.8674,10.2768,2024-02-12 15:49:45.177,0.0
-0.8638,-0.1035,0.072,10.5057,-44.7464,7.8049,2024-02-12 15:49:45.219,0.0
-0.8928,-0.1101,0.0676,9.6436,-46.7148,7.9346,2024-02-12 15:49:45.219,0.0
-0.8584,-0.1499,0.105,9.5825,-52.597,8.1406,2024-02-12 15:49:45.227,0.0
-0.8152,-0.1777,0.127,8.9722,-54.985,4.921,2024-02-12 15:49:45.243,0.0
-0.7515,-0.1519,0.1409,6.0196,-50.0412,1.4801,2024-02-12 15:49:45.260,
-0.7505,-0.0933,0.2271,0.8011,-29.7852,-4.3259,2024-02-12 15:49:45.284,0.0
-0.8667,-0.0693,0.3206,-0.6027,-15.1367,-8.1482,2024-02-12 15:49:45.309,0.0
-0.9453,-0.0732,0.2065,-2.3346,0.4349,-5.6,2024-02-12 15:49:45.317,0.0
-1.0652,-0.1313,0.0952,-4.7607,-3.1662,2.4185,2024-02-12 15:49:45.341,0.0
-1.1772,-0.2817,-0.0068,-0.2213,-27.2522,13.5651,2024-02-12 15:49:45.352,0.0
-1.022,-0.301,-0.0698,0.5264,-38.9633,22.4457,2024-02-12 15:49:45.377,0.0
-0.8916,-0.2334,0.0479,0.7782,-44.8074,21.904,2024-02-12 15:49:45.385,0.0
-0.8198,-0.1536,0.1577,2.5558,-54.7485,23.8419,2024-02-12 15:49:45.409,0.0
-0.8577,-0.1257,0.2935,4.1351,-67.0853,21.7361,2024-02-12 15:49:45.425,0.0
-0.845,-0.123,0.3484,3.8834,-72.3648,23.8113,2024-02-12 15:49:45.441,0.0
-0.8311,-0.124,0.3643,3.6469,-71.7239,24.8642,2024-02-12 15:49:45.465,0.0
-0.7434,-0.1084,0.3889,4.2648,-71.3577,25.5737,2024-02-12 15:49:45.481,0.0
-0.6755,-0.0994,0.4163,4.9744,-67.6804,23.3078,2024-02-12 15:49:45.497,0.0
-0.7119,-0.0835,0.4082,4.4937,-55.9158,18.4174,2024-02-12 15:49:45.522,0.0
-0.8096,-0.0881,0.428,5.455,-52.5208,15.5334,2024-02-12 15:49:45.535,0.0
-0.8323,-0.0667,0.4644,7.9041,-57.0679,15.831,2024-02-12 15:49:45.559,0.0
-0.9663,-0.0623,0.5068,8.4076,-65.9714,17.6315,2024-02-12 15:49:45.575,0.0
-0.9607,-0.0447,0.5728,6.8207,-65.9866,19.4626,2024-02-12 15:49:45.591,0.0
-0.9609,0.0017,0.6423,5.0507,-64.1556,19.0125,2024-02-12 15:49:45.607,0.0
-0.8982,0.02,0.6963,3.2883,-58.0063,17.2043,2024-02-12 15:49:45.631,
-0.885,0.0117,0.7163,4.2267,-44.2352,17.2653,2024-02-12 15:49:45.648,0.0
-0.8835,0.0059,0.7024,4.1962,-26.0773,15.8081,2024-02-12 15:49:45.664,0.0
-0.832,0.0085,0.6736,3.6316,-16.8152,12.8174,2024-02-12 15:49:45.688,0.0
-0.8384,-0.0024,0.656,2.5787,-12.6266,9.4604,2024-02-12 15:49:45.712,0.0
-0.8201,-0.0178,0.6274,1.3199,-11.8332,5.9128,2024-02-12 15:49:45.720,0.0
-0.7871,-0.0103,0.6062,1.7776,-16.4185,4.0588,2024-02-12 15:49:45.744,0.0
-0.7339,0.0059,0.5896,3.1281,-19.4473,3.0289,2024-02-12 15:49:45.760,0.0
-0.7312,0.0269,0.5718,3.2196,-18.2343,3.3569,2024-02-12 15:49:45.772,0.0
-0.7114,0.0237,0.5479,0.9537,-16.4642,3.1128,2024-02-12 15:49:45.796,0.0
-0.7239,0.012,0.5579,-1.0223,-18.3411,3.1052,2024-02-12 15:49:45.812,0.0
-0.7185,-0.0066,0.5522,-1.915,-19.3481,2.7466,2024-02-12 15:49:45.828,0.0
-0.7261,-0.0244,0.5581,-3.54,-18.9972,3.0365,2024-02-12 15:49:45.845,0.0
-0.7227,-0.03,0.5645,-5.2185,-18.9362,2.9068,2024-02-12 15:49:45.864,0.0
-0.7136,-0.0239,0.5627,-7.2403,-19.5389,1.3046,2024-02-12 15:49:45.888,0.0
-0.6985,-0.0164,0.5701,-8.9264,-19.3481,-0.5569,2024-02-12 15:49:45.904,0.0
-0.6821,-0.0342,0.5793,-9.7885,-16.6168,-1.7624,2024-02-12 15:49:45.920,0.0
-0.707,-0.0464,0.571,-10.4218,-12.5885,-2.6627,2024-02-12 15:49:45.945,0.0
-0.7419,-0.0476,0.5852,-10.5972,-13.7253,-3.1433,2024-02-12 15:49:45.953,0.0
-0.7505,-0.0405,0.6074,-10.582,-18.3945,-2.8534,2024-02-12 15:49:45.980,0.0
-0.7375,-0.0349,0.6326,-10.7574,-21.4386,-1.915,2024-02-12 15:49:45.996,
-0.7244,-0.0347,0.6516,-10.5896,-21.4844,-1.0834,2024-02-12 15:49:46.021,0.0
